47.4183	23.193449	131.1295	26.138952	225.05196	24.518583
74.22223	23.594725	129.5281	14.546316	178.25421	17.545177
43.329018	24.006277	122.6577	24.8278	219.94093	29.039412
24.294855	14.648752	94.45523	20.827559	198.97707	35.042725
67.72889	21.913828	137.83736	17.685043	192.66113	17.559265
60.529575	22.132088	118.696106	17.680508	214.58812	23.96431
5.763603	8.6537285	62.23431	20.630354	154.50664	36.319527
1.6693553	6.4207397	77.66283	22.221195	160.46439	38.62621
86.15406	8.150621	99.869835	4.7485795	121.07734	6.0176806
8.342131	5.8558073	39.88588	16.048536	129.72942	39.72574
50.158974	14.023	99.64074	15.495255	173.82677	14.335284
50.046257	16.732433	105.261185	16.129152	168.6094	32.148197
59.019978	17.137724	112.35146	15.8427305	166.80568	23.755667
48.271183	9.741278	78.05879	15.075871	190.28307	19.529253
67.73887	33.169163	164.09593	17.02639	218.32571	9.942772
35.045986	11.626225	90.96883	21.338627	195.97241	20.836416
47.65348	17.640648	144.12662	26.275333	223.4805	19.820074
75.33514	22.561504	128.2246	13.249299	165.47346	12.648769
51.53125	18.842754	100.43975	16.3947	185.62074	29.530046
61.992596	20.47466	128.47867	22.837122	227.2996	15.704245
37.931423	11.075476	68.07243	8.6384535	103.238914	25.8321
45.751614	15.923642	96.544655	16.01694	157.43413	28.006845
65.3792	12.23259	94.0197	14.064496	177.827	31.443577
11.382902	10.208082	51.419567	17.636276	144.55882	33.114136
75.40379	22.970362	122.35633	13.551613	171.81445	21.43323
38.887722	20.731773	115.45967	18.005285	171.72879	20.842493
47.525043	23.167608	165.32481	20.561266	219.88005	16.270468
1.581873	6.740524	91.75034	26.30124	193.76567	31.72252
60.03672	15.358548	108.37035	17.112108	181.74417	24.36366
35.932262	23.39995	122.125465	18.518358	186.86293	13.055464
35.431282	13.826607	101.14203	18.628923	170.07217	25.278479
74.623405	26.048578	142.4048	15.736693	208.49683	21.090345
28.725815	18.547194	135.57962	27.520971	226.87506	22.571154
69.77151	18.328817	127.00604	16.743805	190.62553	26.146496
53.020466	15.904739	109.52379	18.2824	184.53781	25.37755
53.96196	21.051695	114.60294	16.960825	182.7009	25.276636
145.08366	10.6200485	178.51373	9.471575	210.77689	15.036583
61.50322	14.199713	105.858894	13.174326	153.20807	19.572325
46.53063	17.492653	118.443504	17.664635	173.01346	16.63011
35.47481	16.664557	94.98005	17.926271	167.8298	29.816977
8.958484	9.940702	60.00576	22.497078	191.60806	36.14001
59.322292	16.552046	104.573235	14.078163	157.69887	20.945896
60.144295	21.436886	134.33662	26.151484	250.47864	13.012823
39.63434	26.355913	139.96866	21.038181	191.10411	15.826084
34.04367	21.873098	118.819626	21.841213	183.82388	19.939175
37.3195	18.32485	108.68715	24.357452	205.98753	33.384243
49.536484	17.778416	122.62651	19.194618	186.47858	23.52649
28.843063	14.107422	82.10795	18.090559	153.91675	28.007063
25.815086	11.6686735	68.926476	16.376213	143.36824	34.463318
8.355473	6.271024	96.06373	15.249836	140.87924	12.260289
103.14584	28.903978	174.75418	20.892593	250.83588	10.790798
24.304	12.397382	93.5561	15.817628	135.78722	17.50591
48.64065	24.656126	136.67102	19.677464	193.71323	18.937168
48.458874	16.253996	114.28959	23.71505	210.78043	19.86479
59.29241	28.026888	133.84909	17.674486	186.99925	10.708238
22.717375	22.450256	120.232445	27.094809	204.65791	19.5803
71.763954	14.634836	115.14504	14.186293	171.16444	19.004744
51.31955	13.1102705	126.74906	20.086117	185.44035	16.796165
11.153316	15.281693	140.11328	22.692022	210.78517	20.669239
87.5341	13.884998	93.29357	6.5353565	129.91454	47.127647
32.176384	7.0052314	91.143005	24.62115	201.17914	33.534946
41.88999	27.387756	126.71016	23.68724	208.5869	29.763111
18.932276	13.6327915	93.55567	26.324512	215.22609	34.135765
34.390053	19.706917	91.19234	15.279275	141.90564	19.851421
41.023888	25.492945	123.76674	23.463726	218.49525	24.609188
53.403522	17.9288	106.15047	14.8109665	156.8814	20.290066
55.60848	23.916042	140.1925	22.065496	207.57843	17.509235
62.362255	21.72054	143.81297	12.622043	179.57693	13.373584
58.29	17.717716	107.2341	11.960949	163.059	12.309659
74.54248	27.226206	148.56255	19.889523	225.76907	18.018797
70.30459	23.481224	130.15193	18.518847	202.15654	24.566652
76.00403	19.15796	124.885376	15.208343	181.78363	29.982548
41.4608	19.723547	134.24686	22.79623	202.19478	19.68215
1.2836885	7.08812	47.04851	18.45113	132.83025	47.22376
51.910507	16.129166	117.46584	23.339323	237.62163	16.752127
121.47578	11.132842	150.7807	8.083466	179.74667	9.352901
29.888638	7.316845	73.32608	19.162733	163.30891	32.223236
30.364864	22.439325	112.01823	23.426546	208.20341	24.206717
37.409466	26.471369	120.43124	21.573256	189.72289	25.079641
37.933445	13.871653	104.75728	21.478983	205.03389	32.484562
58.086067	30.172728	176.40823	22.449116	221.90608	13.148878
63.282074	21.371693	128.09796	7.3156915	184.82846	20.123558
52.516876	17.249115	109.16952	13.879935	152.87286	14.413554
27.208323	22.6703	143.4878	24.693369	213.78453	17.638628
76.124	29.448526	150.41386	22.273678	240.97601	14.446036
25.694904	16.342625	90.06087	23.145512	194.30595	33.339046
104.38038	25.12885	144.87057	11.318594	187.61914	15.185518
55.28366	22.296627	138.77748	25.801573	228.9945	21.642952
68.04692	16.737919	141.5154	17.85548	197.89081	10.877943
91.90668	25.201279	219.19785	11.308405	242.06396	6.1197577
29.75442	24.47261	119.104546	28.7421	229.10487	23.04385
24.07665	20.373447	96.11649	22.315763	181.89388	28.463232
62.55925	27.958794	159.62941	23.573402	252.25262	10.911433
55.15833	22.246094	131.7675	23.332964	246.42424	14.574127
60.990158	15.461789	101.64495	15.378259	175.3947	28.38902
45.069904	21.29833	113.34401	15.022586	161.45755	26.195135
40.437805	6.113882	110.12355	12.933136	254.94803	5.90805
34.81512	12.184672	75.07644	14.880823	140.9438	33.902584
32.852646	22.406113	113.60694	24.81545	249.04216	14.442539
36.875465	18.995543	100.8819	19.572247	184.4256	24.17511
32.537952	16.966864	102.23727	22.135355	228.49367	29.950966
55.998302	21.804123	120.94645	22.29071	216.97296	27.78361
70.485	32.458313	166.03107	23.006895	241.42375	10.776606
44.431805	13.693355	90.183136	11.843041	126.9074	12.262911
32.379787	16.818342	94.326454	21.008804	183.71344	33.670486
35.37784	19.483648	101.4564	21.97779	206.70322	31.113758
55.72912	21.740816	119.91676	19.888037	196.32542	22.615465
51.05015	14.69827	106.177185	16.894247	166.78075	26.675396
19.682343	15.192827	77.22875	18.001953	145.22736	34.097862
39.16543	22.339165	120.57937	23.29903	212.64261	28.52493
55.756638	15.546693	103.08453	15.265486	169.2938	19.177101
35.013783	17.296156	106.27075	23.104166	190.61664	24.672998
88.43532	31.857712	150.86687	14.0888605	196.7243	21.995567
77.76351	31.270708	178.03127	26.714579	254.04974	8.399056
86.25049	17.176401	132.39502	19.268469	241.77165	18.543497
119.906425	13.975268	185.8238	16.665377	240.89159	12.104745
72.647354	24.221014	163.28383	18.620365	250.71344	9.373806
52.841934	16.565771	117.06136	15.688462	172.78552	19.344543
32.18477	11.240312	78.46807	17.548458	187.0844	32.590637
0.0	0.0	86.01621	5.315828	254.16212	9.221922
35.50627	6.4082065	61.254135	13.205083	129.6572	28.082565
15.609592	11.006361	77.87077	17.486841	147.97426	31.62423
5.6854906	4.775966	22.583443	10.244531	91.787895	42.85579
32.493103	21.123161	108.587135	22.559042	199.72713	30.958673
52.35268	8.752481	97.137856	14.608797	158.01575	23.48106
74.0723	18.296717	121.918304	14.668631	177.96234	24.219254
36.28712	12.079424	70.391266	9.694327	105.20224	15.297782
36.51531	17.428078	102.45093	21.74848	190.55652	29.562162
51.385235	21.48269	119.80911	22.515043	210.72646	28.149397
39.71914	21.41372	133.01219	24.652073	210.0998	20.495369
103.92615	20.763947	185.21892	17.82511	221.06496	5.319996
68.45189	18.621744	122.75047	16.883326	188.81898	24.830374
40.485447	13.707708	88.3317	16.580523	152.22122	31.577765
71.921394	22.092215	141.96536	19.63095	225.6839	22.974054
45.010517	24.265696	130.38249	25.075909	238.52182	15.360657
97.635025	23.506021	134.01672	7.9577255	157.59222	14.541582
46.773243	22.313066	126.419624	15.702337	180.50992	17.185831
20.933662	18.6037	96.0465	22.975355	180.21704	29.065207
72.1883	14.499401	151.319	19.411098	228.08765	17.99351
36.381172	29.550373	127.748146	22.760784	202.29242	26.690115
12.098601	6.9948435	68.45429	16.146158	126.71152	28.069124
93.07689	13.540503	137.69734	13.824564	190.564	17.90572
54.206974	21.90937	127.94076	20.724918	200.49176	26.029985
53.429024	20.547676	112.8858	17.401295	176.94765	23.944721
56.228874	23.563572	143.60106	29.50412	251.05994	10.231401
37.660675	22.223167	115.33255	14.974453	161.27646	24.209675
25.291935	16.007969	83.490265	19.280659	160.62701	28.230589
19.511538	8.021907	41.662167	6.5066514	67.270935	12.140357
49.243828	20.236774	111.86108	20.607859	195.1965	13.819539
51.72773	15.95843	111.02	21.374138	197.56813	32.387848
4.347471	4.2237997	26.875538	5.1716104	42.598053	12.976834
12.705273	10.863236	64.9827	14.926487	118.216385	33.41413
40.60544	19.855614	92.59878	15.185564	149.43846	26.628576
40.191364	25.74771	147.29611	24.960365	219.14265	18.024242
28.456024	18.714195	106.0466	18.241161	188.33942	25.080126
52.286793	23.121706	120.354095	19.420673	186.02357	24.330349
88.747765	28.974596	155.39613	17.910273	224.43983	16.434406
53.10737	5.9768524	74.873116	8.326502	116.97729	39.543484
70.35579	27.405802	154.63054	23.078423	239.24066	15.057945
46.262253	14.337969	120.34276	17.8341	192.91928	21.709133
39.231247	20.891884	102.042366	13.602353	185.13213	27.412045
32.241226	9.2702875	65.90652	11.252764	114.233315	29.880358
33.72339	14.267524	85.662636	16.360136	147.83855	23.726986
20.600452	15.375409	82.25778	21.986029	181.24812	40.149258
73.518	17.89366	123.35214	15.24134	182.6433	23.921476
26.37902	16.977394	161.83202	21.538496	218.47516	18.754227
21.959892	17.25789	92.82798	25.6714	202.72838	13.839413
73.55558	20.263382	128.6854	15.925623	187.39732	21.87214
15.852675	8.041396	62.82948	17.903088	143.6689	30.122328
47.170815	20.03493	109.94953	17.126743	168.0748	31.989523
7.9370437	6.593471	36.04819	8.5969925	177.35555	43.591946
60.492294	20.915367	104.89711	14.7240925	164.31126	25.53253
129.20462	21.10582	172.83398	10.671307	225.55702	12.595802
22.826347	9.72487	73.071594	18.700947	151.56805	37.389645
10.905008	11.540745	67.18715	22.385714	163.49011	35.941208
5.6161737	13.11765	101.97041	16.933952	157.71199	25.605934
36.9379	11.029408	87.18268	10.525492	118.738815	14.04314
135.70485	16.899271	189.37473	10.302926	224.89995	9.325447
36.307667	13.717363	108.39498	19.366264	172.10268	28.888842
94.78849	21.51202	144.89398	13.294576	215.09544	7.596023
41.63248	27.756851	135.42516	21.437353	212.27432	26.84855
18.195562	15.17784	74.910774	17.804567	163.39081	28.185873
19.413776	8.570494	102.226105	14.597733	146.53299	13.4453745
9.590714	14.684461	106.41121	25.66557	192.10268	28.569613
26.596384	11.747343	83.9433	17.650219	157.5085	35.169243
8.971543	6.9208155	52.41373	14.877317	114.36156	23.314062
54.67222	23.313915	119.215385	17.944313	186.08493	24.7817
61.529415	19.15486	124.21339	19.615837	187.96411	17.757917
48.163433	23.187151	142.62346	18.240135	242.18929	14.167155
18.91764	12.850919	77.49164	18.074463	163.90317	33.066223
29.144136	18.319878	100.511955	24.592245	209.82913	29.201504
67.193504	9.792022	133.28802	21.634314	223.94864	29.086086
45.63986	17.108751	106.5278	18.016941	196.23871	26.396944
55.76082	16.906242	116.33735	19.073391	196.0817	24.298252
107.73363	24.584425	205.26062	18.402338	254.76761	3.6058285
26.825977	18.516699	101.14638	26.688871	238.87733	15.847948
67.58455	25.80949	139.41367	17.10365	195.08385	21.06206
50.221058	20.428963	117.42599	20.909927	219.05496	27.699585
97.248726	33.435673	179.91655	15.893508	220.00906	11.741185
37.463924	19.05448	118.094696	26.665775	226.73495	28.459814
62.50575	26.20834	140.99902	23.319767	221.31737	25.050467
70.13411	25.08225	154.0757	24.093954	243.38623	17.201702
34.765446	16.24362	105.88293	19.06467	176.299	21.820297
36.386	29.869928	118.09878	17.980618	203.66667	25.06205
71.77439	20.48718	126.52702	14.562206	188.52103	27.136889
1.69093	5.198026	52.803566	21.766724	190.33333	27.683931
156.37032	32.223557	207.84702	13.630122	253.31122	5.157003
49.827892	15.460508	99.9144	16.245565	162.15686	23.170027
40.91703	24.028252	121.653145	28.190023	247.43445	14.050219
47.841694	21.488297	126.90319	20.352999	196.12694	23.549368
44.440536	20.333899	143.96837	24.604126	220.04643	20.500252
71.035095	19.721903	108.67645	8.487149	131.82625	8.429272
45.2408	28.224842	141.11742	27.039968	242.19714	20.430912
49.14818	18.26225	113.366486	14.527014	158.28566	15.667738
38.25871	14.025822	140.76303	26.562891	254.50995	3.5808685
40.34319	18.241169	97.155426	20.2226	184.4276	28.87784
14.4533825	6.419948	36.73371	8.727991	77.53423	20.783262
37.93291	18.2074	136.04236	20.865221	221.39467	23.07202
73.61341	19.09025	140.70918	20.361677	217.09734	19.214157
26.3642	11.768846	75.53279	17.079206	170.57367	33.705067
33.69646	16.841455	92.33423	19.052883	199.02675	23.679983
82.90198	22.92054	159.76414	17.943493	245.61952	15.577043
48.54363	23.1571	117.72099	18.361055	179.52399	21.420837
55.043995	19.344069	120.24196	23.832476	216.75041	24.214556
36.44247	13.789644	83.73917	16.266092	161.3726	29.140717
41.339756	22.657206	130.95213	26.453976	231.075	15.986167
69.10965	30.986814	155.99019	15.860005	213.00926	23.182245
24.648306	13.848028	71.3771	15.722394	145.66646	36.819996
29.205067	19.923279	142.04274	26.646854	249.78926	12.813476
100.52211	27.603077	144.99501	13.394739	232.44113	17.167658
5.7111974	7.259474	43.4819	17.382256	213.72812	39.34864
30.330786	15.040245	77.960266	16.27794	171.31602	17.380283
36.652424	24.953344	136.95241	28.165472	233.96112	21.86575
58.170532	31.254402	159.76018	18.383274	213.89395	15.597705
33.83864	18.81987	101.53329	15.675215	177.7492	24.720873
25.323118	14.097959	83.36597	15.306554	187.56303	28.03932
61.696644	14.477658	99.965675	14.439442	179.82002	22.900084
21.210062	16.187698	88.90274	17.629934	167.25624	27.84439
48.915638	22.656475	137.57912	20.246765	192.5576	18.126709
10.383316	6.4091196	36.323635	10.054111	86.493744	56.319992
9.842927	9.388756	101.97068	26.005932	248.09264	14.929205
83.157135	35.104122	177.04771	21.316397	230.35161	14.14508
39.037582	17.468338	130.85587	18.6155	202.92029	20.160538
33.090202	21.628857	109.14445	22.229786	187.41298	29.574823
57.262306	21.242561	135.99818	15.860383	227.11945	14.32131
51.25449	23.077826	136.39653	22.36916	214.55974	21.356382
40.319706	14.179597	111.88796	21.762	198.25038	23.870539
58.85253	14.04153	91.45821	13.101713	152.02023	25.94419
33.39024	10.108638	64.50394	12.659495	146.11133	35.715878
62.709126	24.20385	143.50026	22.580696	219.71664	23.672466
41.007545	11.979242	75.16754	15.126573	238.01172	12.448674
81.091545	19.401175	132.6572	18.303192	215.10796	25.88717
53.86619	19.480864	112.60368	14.647999	163.2349	15.926459
30.520714	16.926598	108.780075	23.859476	191.85101	25.412138
66.31188	26.106495	139.95264	18.650566	211.47026	16.159433
9.061599	10.845488	64.82202	20.168848	158.96127	40.810574
22.437466	14.589457	85.82644	15.558766	138.61073	13.44795
58.661324	20.57043	124.69724	21.952076	227.06186	25.6286
69.20543	33.718956	187.35435	19.835142	245.70314	10.2461195
58.691093	19.924599	114.239105	15.185305	171.21606	26.421268
69.49876	24.593435	165.2263	24.478674	238.68045	15.120384
22.980925	11.840063	53.23774	12.216998	152.38838	37.499752
16.096024	12.70314	70.913445	16.328064	132.71283	25.384222
5.0320096	8.846881	49.14561	22.25503	172.35158	41.644955
0.0	0.0	159.31236	10.429255	192.13339	9.628775
53.994106	19.929089	119.77761	22.04564	207.70848	24.487925
62.343204	19.68802	97.46795	10.403764	160.67163	29.767092
28.57259	20.089363	120.736664	25.240292	203.29486	27.590996
15.120438	6.8982153	42.66239	16.921926	170.04811	51.043335
53.9723	27.77541	142.80728	23.366623	253.62909	8.913595
17.6391	14.436247	94.01613	13.6121855	159.16925	18.840889
39.928032	19.788	101.881	20.144892	187.27089	12.582942
70.452896	26.140827	170.5754	25.983065	245.17159	14.772212
43.791553	20.511147	115.547104	22.347345	198.03574	28.492329
65.08908	22.672918	135.40228	18.674244	197.38077	23.406717
33.26457	10.8794775	82.2596	16.896013	197.55	17.181349
26.870584	20.547548	103.85342	23.639776	195.29428	24.177286
37.45215	22.285915	120.42929	24.66774	221.79305	25.353224
77.969284	10.848229	111.102196	9.728373	144.03882	17.020468
27.354294	18.837992	107.08735	25.61518	219.98703	31.503397
44.55593	25.695147	173.10185	8.944025	201.80974	6.372889
32.865574	20.467804	97.58603	16.37291	166.24646	23.386799
86.86428	30.818823	176.71385	23.135054	247.2166	14.009024
84.45537	27.413858	160.99608	17.086195	213.67291	17.003239
46.066544	19.895687	108.43283	15.576286	220.87268	15.313256
37.334007	21.305895	102.18303	23.258156	202.58662	18.56079
101.162605	32.664566	155.47673	13.666416	203.30878	14.531535
41.099613	25.07579	129.27803	25.123394	227.03426	17.683865
53.46287	20.168903	111.0581	17.974213	193.46208	18.448378
61.789825	34.418526	153.2465	12.335554	177.40982	9.903668
82.05421	31.497452	166.46545	21.423311	244.68404	16.797628
71.213554	29.1182	172.88287	21.318123	229.48938	13.360781
87.60613	20.142836	124.49151	11.988666	177.56244	20.811329
50.158752	23.09395	124.88315	20.076927	224.53326	13.830485
30.915306	19.72011	97.97322	19.234612	173.42537	36.06436
85.60202	21.832281	140.62955	15.331719	200.9884	13.72501
46.707897	17.10081	106.326225	23.937115	220.23282	22.21588
136.99367	14.654722	172.78923	8.681726	207.86203	14.403367
13.082932	11.000873	90.790375	22.107584	172.46307	32.113415
75.09491	20.78117	121.667015	9.885702	167.63158	21.058882
46.687866	21.639631	130.2997	22.35442	218.79529	17.713078
39.779827	16.646446	106.66098	15.41558	153.11394	17.807898
34.907024	19.209246	112.84247	22.725227	193.24622	21.732325
93.747765	18.159504	131.0934	11.383379	173.47276	16.574984
29.879162	20.137144	107.539734	19.957693	176.07588	15.655357
47.832355	13.749031	98.854965	15.604656	157.21986	23.505148
25.864317	16.692245	85.43363	15.504249	138.4611	20.79199
